Date,XOM,CVX,COP,EOG,OXY,FANG,DVN,APA,PR,MTDR,CHRD,OVV,CNQ,SU,CVE,IMO,PBR,YPF,EC,SHEL,BP,TTE,EQNR,WMB,KMI,OKE,TRP,ENB,LNG,ET,EPD,MPLX,PAA,VLO,MPC,PSX,DINO,SUN,SLB,HAL,BKR,NOV,FTI,HP,PTEN,LBRT,RES,NBR,NEM,GOLD,AEM,WPM,FNV,RGLD,KGC,AU,HMY,GFI,AGI,OR,PAAS,HL,CDE,AG,FSM,SBSW,FCX,SCCO,TECK,RIO,BHP,VALE,AA,CENX,CLF,NUE,STLD,RS,CRS,ATI,MT,MP,LIN,APD,DD,DOW,LYB,CE,FMC,MOS,NTR,CF,WY,VMC,MLM,CCJ,UEC
2023-05-31,0.022432825436133542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07000564514934589,5.146110236424153e-10,0.011115141126834371,0.05399892730801821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07029401463341516,0.021748150619030526,0.009854734818508404,0.0,0.0,0.0,0.0,0.015385764680745161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077105136642599,0.0,0.04613867337325972,0.010507492291558182,0.03682184566599096,0.03514062617885825,0.02152457118896119,0.09535068330602545,0.08841200447120454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040178701296252936,0.03461286565263598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07853433366496337,0.0346341159815307,0.07745392977533465,0.0,0.0,0.04382739339971229,0.0,0.0,0.0,0.02111730229987552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001392058007679,0.0
2023-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333781006896308,0.0,0.0,0.0,0.0,0.0,0.0541704174431877,0.028483056859130513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031851351207696624,0.04971453204986425,0.038923747484808695,0.06102932694503608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005561554720565445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027835117562020516,0.0,0.022450478706621826,0.009815291431716056,0.01576533750521908,0.06604211409541363,0.04819710031389402,0.05530653149273583,0.09315509733754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015597936700542272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057533694920240915,0.024945862231749154,0.02329666647677976,0.0,0.0,0.06027133959737917,0.0,0.0,0.0,3.653525886579045e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.044119444208752114,0.08272226857443608,0.04983363107968693,0.0
2023-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043146770864883645,0.0,0.07826317714223115,0.0,0.0,0.0,0.0,0.0,0.09192495066797926,0.03619666107966855,0.0,0.01690957691815268,0.0,0.0,0.0,0.013192156669860974,0.0,0.0,0.0,0.0,0.0,2.812006238773449e-10,0.03199904644078289,0.013984370224895782,0.07433053772134385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011100534941758742,0.0,0.0391759868450013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005260317618343007,0.0,0.03164347522657403,0.025206740321253116,0.020668588009615456,0.04380072269184732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06631191498583544,0.024383133570505162,0.03795289259087392,0.0,0.0,0.10555104379000507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001807483829805544,0.08363820100428901,0.12234767174271412,0.030026620046557553,0.0
2023-08-31,0.0,0.0,0.005197342198494381,0.008608588688177057,0.0,0.0,0.0,0.0,0.0,0.0,0.13344099547717633,0.0,0.0,0.0,0.0,0.0,0.11998491071396246,0.00799362634794452,0.0,0.0,0.0,0.0,0.0,0.027202914023487304,0.0,0.0,0.0,0.0,0.0,0.04087617219638902,0.046127911171791935,0.019268900579370574,0.05642423493581488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012169703206569465,0.0,3.8778405305929687e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.04656661896934732,0.0,0.0,0.0038300795028559345,0.0,0.029381955866234447,0.0,0.032042590967652454,0.05748279990939536,0.024209413163153504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011581145627172145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03555967170009745,0.007901733927946705,0.0,0.0,0.0,0.06250922248254218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04694041804283103,0.06919892656761868,0.09550012334619082,0.0
2023-09-30,0.0,0.0,0.047576981825420514,0.0,0.0,0.0,0.0,0.0,0.03336178382748731,0.023141515015386978,0.15,0.007169631807862152,0.008014268775354213,0.0,0.0009994152221185072,0.0,0.11619049066806489,3.262323830205983e-10,0.003177220026077805,0.0,0.0,0.0,0.0,0.014094677523208287,0.0,0.0,0.0,0.0,0.0,0.09842942744802935,0.01065361881343476,0.013247050095193962,0.09453478731000951,0.0,0.0,0.0,0.0,0.011984493232469556,0.0,0.0,0.02793183004162385,0.0,0.03414897406033858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029318916968754983,0.0,0.0,0.0,0.0052195366354675496,0.0,0.0,0.0,0.0,0.016871739541182047,0.0,0.0,0.0,0.0,0.0,0.044458158288296544,0.04886161348691,0.14292114211667414,0.017692726944402132
2023-10-31,0.0,0.0,0.027936686660136885,0.0,0.0,0.0,0.0,0.0,0.018161423996759178,0.0,0.10689023745838896,0.02092132403852084,0.0,0.0,0.040210450372471375,0.012589892991018979,0.08585343987170034,0.0,0.026368094587402458,0.0,0.0,0.0,0.01073615229109683,0.0,0.0,0.0,0.0,0.0,0.0,0.1039810221841652,0.0,0.011828328580485848,0.07984464762668396,0.002894773341124903,0.0013485122379424369,0.01895276230938011,0.029037836805484725,0.027372962045735038,0.0,2.34856115507663e-10,0.008291820754529333,0.0,0.056891776892240564,0.0,0.0,0.033641239382899445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018770943495554253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02428862122100709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.10008089976641384
2023-11-30,0.0,0.0,0.014114088122956059,0.0,0.0,0.016786915343866764,0.0,0.0,0.04255479961464126,0.012570585063367388,0.08814692803855682,0.030527011945501746,0.0,0.0,0.0,0.0,0.02815948497385674,0.0,0.043474780587673775,0.0031290189094942493,0.0,0.0030146907237424397,0.0335733665695264,0.004649384961760102,0.0,0.0,0.0,0.0,0.0041293900904734475,0.002672574511551087,0.0,0.03442816018106553,0.05831802641115497,0.0,0.03507991568427639,0.0,0.0325183328232912,0.06601464619616201,0.0,0.0048860445838008575,0.0,0.0,0.0785685974475246,0.0,0.0,0.06268325697586011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3989583955854477e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15
2023-12-31,0.0,0.0,0.0,0.0,0.0,0.032692357801011415,0.0,0.0,0.0,0.0,0.004398407008426358,0.0,0.04541555957719911,0.004826917784663259,0.0,0.0,0.0,0.0,0.046322835293461574,0.03262036293691048,0.0,0.13167545033708217,0.0010941856914374955,0.0,0.0,0.001976023762314903,0.0,0.0,0.0360749348856103,0.026242125728742207,0.0,0.08862082647788662,0.0337156993983851,0.0,0.03786802962310236,0.03487054675099087,1.5887429235881119e-10,0.12935596661242957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03707160344063626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037177103665628915,0.0,0.0003064311829114364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015385265501202154,0.0,0.0031261618010047453,0.0,0.0,0.0,0.0,0.0,0.0,0.004066142932187949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13932170940582422,0.1230814844922241
2024-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015176769461122807,0.0,0.08253263641286365,0.0,0.01596794254818169,0.0,0.0,0.0,0.07234278093852682,0.0,0.027010323558784275,0.12184961606558803,0.0,0.08796560901828797,0.018938438872814573,0.0,0.0,0.0,0.0007567660628171743,0.0,0.0,0.012547564030593587,0.0,0.06870812076321083,0.0,0.0,0.00765344432728736,0.01993321240436733,0.0,0.15,0.0,0.0,0.0,0.0,0.002589139566745585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01723321181608252,0.0,0.014719442252860598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03874401235504999,2.1455589402142142e-10,0.00964957957867044,0.0,0.0,0.0,0.0,0.010889683293068525,0.0,0.023684951286363786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012826217998838962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033305538939829044,0.15
2024-02-29,0.0,0.0,0.0,0.0,0.0,0.006215486773380419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11754477326309308,0.0,0.0872847510859508,0.0,0.0,0.013999304138319377,0.0,0.0,0.0,0.016276398038117933,0.03177919438533985,0.0,0.0,0.02066932594426157,0.007314362040764245,0.11292087544169054,0.005357803911517922,1.8307347041694098e-10,0.03549923800935194,0.0572676616742679,0.0,0.1209623282821847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03545194013729751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0289560967779213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011494604550515904,0.0,0.0,0.0,0.011127237211879974,0.031008692767760443,0.0,0.031254618355211004,0.0,0.0,0.0,0.0,0.0,0.0005737387409149787,0.0,0.0,0.0,0.0,0.0042898156637000365,0.0,0.0,0.0,0.0,0.0,0.0,0.012087170880282428,0.05833721260454553,0.14232736913865718
2024-03-31,0.0,0.0,0.0,0.0,0.0,0.020594557019800196,0.0,0.0,0.0,0.0,0.0,0.0,0.0026462118440643665,0.0,0.0,0.0,0.04199393880997907,0.0,0.008139631746187436,0.0,0.0,0.0,0.0,0.0029725039186033523,2.760198702838876e-10,0.07432269123636233,0.05236101764319285,0.0,0.0,0.013898778337063638,0.0,0.15,0.02520021724039427,0.0,0.01961423692286017,0.03117592709671668,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006609772245521487,0.024240694880094244,0.0,0.0,0.011935988405998767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07221215381722326,0.021107273312951425,0.06838617303464171,0.03122887268526302,0.0,0.0,0.0,0.0,0.04757376543749933,0.0,0.0,0.0,0.0,0.0016482952418075012,0.0,0.0,0.0,0.0,0.0,0.04349599158679524,0.07864130726095968,0.0,0.0
2024-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011853237462415385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003282732240470806,0.0759417950531414,0.06258928727417104,0.0,0.0,0.045662320325954596,0.014498183872844964,0.11159930772301321,0.017583563831427902,0.0,0.018019183382035783,0.06127172862716639,0.0,0.02898216956467069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00471062577861256,0.0,0.0,0.01514060509122782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030142046464707258,0.03848957897811001,0.045165368433300504,0.0859817576952248,0.06511859717100625,0.0,0.0,0.0,0.0,0.029212833675437498,0.0,0.0,0.014402686281748248,2.8673087605047535e-10,0.023856338623970925,0.0,0.0,0.0,0.0,0.0002635253654986458,0.0510684138924008,0.14516411290471168,0.0,0.0
2024-05-31,0.028971291092930992,0.11036650604948062,0.0,0.0,0.010107547971088744,0.053371582823414206,0.0,0.0,0.015358775387198827,0.0,0.0,0.0,0.01785818945435496,0.07458690182096364,0.0,0.07318286393655776,0.0,0.0,0.0,3.233636819005446e-10,0.0,0.0,0.0,0.0,0.0,0.056090271786090655,0.0,0.0,0.0,0.08385227441631682,0.012761128736079834,0.11571025788061481,0.01615648009750902,0.02422695054704984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012791915339346184,0.0,0.0,0.0,0.0,0.0,0.0,0.011472932972180834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020006170300950876,0.07430369596786784,0.02994778526519244,0.0,0.0,0.0,0.0,0.07261699976074297,0.0,0.0,0.0,0.0,0.0,0.02466851638111816,0.0,0.0,0.0,0.0,0.0,0.007321580500238952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007688069914804729,0.046581311274542535,0.0,0.0
2024-06-30,0.04022089963046233,0.07896844701714874,0.0,0.0,0.0,0.03843518782000106,0.0,0.0,0.0,0.0,0.0,0.0,0.01797521683175697,0.13199675350640497,0.022127993893692736,0.06933548534569141,0.0,0.09639707525686393,0.015392197523702958,0.007813729064867393,0.0,0.0,0.0,0.027894244961552808,0.04194920927348633,0.044017342644093335,0.0,0.0,0.0,0.09476356068423838,0.032591914101533864,0.0574918529967758,0.02524959850606457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03039010132828879,0.0,0.0,0.04174374791135206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017973651594159902,2.885431062462511e-10,0.0,0.0,0.0,0.0,0.0,0.018717980155126563,0.0,0.0,0.0,0.0,0.002986076651474524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032369927321790795,0.013197805690926597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-31,0.01567456267821485,0.006736045198079347,0.0,0.0,0.0,0.04697293513579824,0.0,0.0,8.720637160257887e-05,0.0,0.0,0.0,0.0,0.02764642643023748,0.018784270386391775,0.03134712514041886,0.0,0.0,0.0,0.03670885404989579,0.0,0.0,0.0,0.08252621312622356,0.09024739786770544,0.05820974420751637,0.0,0.0,0.0,0.12172050127084734,0.032908742773050205,0.05799245339451361,0.0707707668860894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6180348734575355e-10,0.0,0.05664893729074473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010411959004244546,0.0,0.0,0.0,0.01854764308944319,0.06949042613037996,0.007225710523174648,0.0,0.0,0.0,0.0040287018738337016,0.0,0.05653769711065175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07085109422103122,0.007924585578108058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-08-31,0.0012932565483402135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012754688385777077,0.0,0.0,0.0,0.0,0.0,0.04894105196729487,0.0,0.0,0.0,0.04230250816670495,0.1247325296663835,2.0080262045825755e-10,0.0,0.0,0.0015319276775770372,0.03083706928382212,0.004500553435850963,0.020916597785546717,0.023962537578726063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05255555342879718,0.0,0.0438915355074696,0.0,0.0,0.0,0.0,0.0,0.05093620297988292,0.0,0.05022778359994461,0.02163125321550215,0.005387169817986423,0.005818415856107263,0.057312437448167906,0.09219560482891274,0.019345288817198682,0.0,0.013871587451538906,0.0,0.0530342675181763,0.0,0.09969834528216699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12232183355132217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011789105814232119,0.0,0.00676512456413852,0.0,0.0010159723286364336,0.0,0.0196268320376204,0.0,0.0,0.0,0.059027083199871884,0.13279999340839266,0.05002499273734418,0.010101119435375604,0.036215920153427346,0.040824689793214554,0.014938989820299174,0.0,0.014363945244038797,2.234461805438298e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1263588250758229,0.0,0.048788580266638445,0.06099161468414132,0.0,0.007249931601227029,0.055553156832969394,0.07599762664374629,0.0,0.0,0.025838611239079334,0.0,0.012489247854638185,0.0,0.037293696509132584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12009698977990044,0.008282758290526857,0.0,0.0,0.0,0.02356519246213927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07633325862795363,0.124770930296423,0.02598156175793956,0.048292585007767126,0.03859389613570191,0.014741668821395026,0.046637158985078794,0.02784128492131592,0.06500202234931249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053149821588957986,0.0,0.03167179934864854,0.0065743913261666976,0.0,0.02562412131709491,0.05492665155778097,0.002131779518418098,0.08644998829754978,0.0,0.051270407594536646,0.008812721102162831,0.0,0.010853272694950136,0.040759887794304735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07756775826997303,0.0,0.0,0.0,0.004960716061780046,0.0475598337156464,0.029492482698413935,0.0,0.0,0.0,2.1072773469901231e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008814064199360453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07500251361983702,0.09926918704766712,0.056075218838933405,0.05749755049865719,0.031182787221078936,0.0576552375506455,0.06739051173749382,0.0542483082464126,0.07182093328676174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022651289763155533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04188424786998675,0.033735127340184794,0.007468881679619808,0.0351887417238236,0.02651976646871583,0.01995222807374332,0.08638082567176217,0.0,0.030264487320758444,0.034332507455181516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01917008006465888,0.0,0.0,0.0,0.010337138577384964,0.04088054966219997,0.0,0.0,0.0,0.0,0.012277815917959494,0.0,0.0,0.0,0.0,1.640172241350555e-10,0.0,0.0,0.0
2024-12-31,0.006111549483836288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029788760680039873,0.0,0.0,0.0,0.0,0.0,0.09826778675572367,0.12117203150247804,0.07300993068439882,0.07687162396500236,0.064049062754029,0.04134471980159054,0.02129638283938171,0.017878514096373078,0.03568160767009951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023956965303655268,0.0,2.0729810743933035e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03425267793186318,0.010056169130364993,0.0,0.03610218910412327,0.035734811118598823,0.0,0.0,0.0,0.01028538488621041,0.024146740826625986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064701256034357104,0.0,0.0,0.0,0.0,0.05270404574042235,0.0,0.0,0.025966442397672023,0.0,0.12101251705912236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025073425916359318,0.0,0.0,0.0,0.0,0.008766534541295194
2025-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3945060324723374e-10,0.10431594936442463,0.0,0.0,0.0,0.0,0.0,0.08740218906693348,0.10893829117711425,0.05378476935708809,0.05016654642745608,0.08466799353854079,0.057243520357138054,0.06646083116489539,0.027755179279937266,0.04685011822650218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019178590050451774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007416256411331641,0.0,0.0,0.0,0.013758283261604384,0.0,0.0,0.0,0.02967154176861303,0.012649240617676253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023286038464752357,0.028756519556653246,0.0,0.0,0.0,0.0,0.022137139895690452,0.0,0.008382361763535882,0.018618185815988418,0.0,0.03336822053805675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0507091168596411,0.0,0.0,0.0,0.02462933087721983,0.019853785919303958
2025-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05604386016663504,0.0,0.0,0.0,0.0,0.0,0.08211400846323005,0.12799278918097012,0.0,0.0,0.030290208505581943,0.06792722077789919,0.09489066308924192,0.014705213574578267,0.06805364372703743,0.003235419223606043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09214085115377658,0.0,4.671012481144537e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016064934118558083,0.0,0.005404062961835015,0.0,0.06294817166544159,0.0,0.0,0.005436493054008169,0.0,0.0010986608567743355,0.006946906490932148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01713546633372179,0.0,0.0,0.0,0.0,0.043859791588833484,0.0,0.0,0.06964793776401294,0.0,0.04601363210916197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022967110465118633,0.0,0.005096421606821296,0.0,0.01798680930912632,0.04199972334599633
2025-03-31,0.0,0.008087282053115775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01114506272444857,0.0,0.0,0.0,0.0,0.0,0.04974643700285612,0.0,0.0,0.008474799611787178,0.0,0.0,0.11832815620792636,0.10453673099207475,4.818487528323309e-10,0.0,0.045161468584377404,0.11340220395327762,0.06230584729507329,0.034504122718510784,0.08476425639405033,0.03642383398119293,0.0,0.0,0.0,0.0,0.013983228154001456,0.0,0.0,0.07658815154884208,0.0,0.00961683300831079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049949691036433604,0.01240717588127807,0.031191776828376937,0.0,0.010459323950105912,0.0,0.0,0.0,0.03770279312577218,0.0,0.01840808076988423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713494221504231,0.0,0.0,0.011719828159563725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013957973321848843,0.0,0.0,0.0,0.0,0.0,0.0
2025-04-30,0.0,0.013812254903819033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009127731513379613,0.0,0.10395359969974854,0.03001826020098444,0.12331763834136782,0.0,0.04258052811208697,0.019162213129038107,0.03429871748435798,0.0,0.0,0.0910384892521524,0.07335548277945579,0.0,0.024341693323748227,0.06085509070546691,0.03269158604477335,0.0,0.0,0.0,0.0,0.015338827145156553,0.0,0.0,6.29145203661378e-10,0.0,0.022752610246552455,0.0,0.022120281692574822,0.0,0.0,0.0,0.0,0.0,0.062406733769507096,0.0026478389662136126,0.025021989547088754,0.0,0.021121920048278835,0.011198995972107996,0.0,0.02223014172251253,0.10614071476294601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030466660007537075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017100500898373006,0.0,0.0,0.0,0.0,1.9728344984779412e-10,0.0,0.0,0.016452285638568796,0.04035693266620808,0.003327948292020165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005511764169570569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04174299109792234,0.0,0.0765609689803048,0.06506695943898745,0.084876651856013,0.05645849873513519,0.07492594808550106,0.07285085904930096,0.04772132369031076,0.06244113804594522,0.10663886034136515,0.04702996094606261,0.027902553227727566,0.00013411084027987398,0.0,0.0,0.023141229824783293,0.00536745726045171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04461905535241525,0.00862300532602265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021840714514098743,0.04930828152534829,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006090421165784153,0.0,0.0,0.0,0.0,0.020926517784498604,0.0,0.0,0.007463893678978907,0.0582441683125623,0.03674223994611549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04880148585071501,0.0,0.07270694462015706,0.09087996530401005,0.07714314067856376,0.046412615618381045,0.05819671541001034,0.07747904926653719,0.023177126431890637,0.06666247026436488,0.044087711282830566,0.0584273168608917,0.015144074917209378,0.0,0.0,0.0,0.0,0.029322489839583833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020077646399968226,0.00724572829822063,0.05861266450343901,1.8771806031294597e-10,0.00673436606807568,0.0,0.0,0.0,0.0,0.0,0.0,0.03483155774007806,0.04007106861862116,0.0,0.0,0.0,0.0,0.0,0.0
